Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1451001600,0.000801662,0.001274444,0.001923405,0.004209661,,
1451260800,0.000822919,0.001246746,0.001842362,0.004132184,,
1451347200,0.000832056,0.00121722,0.001830659,0.004132786,,
1451433600,0.000792485,0.00118358,0.001833747,0.004154865,,
1451865600,0.000818098,0.001188323,0.001799506,0.004107912,,
1451952000,0.000807124,0.001180102,0.001802696,0.004041312,,
1452038400,0.000830502,0.001137729,0.00175366,0.003970809,,
1452124800,0.000807311,0.001085693,0.00170664,0.003908697,,
1452211200,0.00074478,0.001032018,0.001621587,0.003776313,,
1452556800,0.000796853,0.001044759,0.001568271,0.003671281,,
1452643200,0.00074335,0.000997428,0.001476821,0.003560518,,
1452729600,0.000791033,0.001059288,0.001576868,0.003776452,,
1452816000,0.000770493,0.001040999,0.001500408,0.003683398,,
1453075200,0.000791515,0.001012358,0.001392054,0.003525995,,
1453161600,0.000836448,0.001066381,0.001486793,0.003630949,,
1453248000,0.000918507,0.001098002,0.001494011,0.003660024,,
1453334400,0.000952851,0.001167207,0.001586898,0.003767548,,
1453420800,0.000898654,0.001117168,0.001621636,0.003866395,,
1453680000,0.000889363,0.001095579,0.001621343,0.003782088,,
1453766400,0.00089168,0.001050957,0.001570954,0.003741249,,
1453852800,0.000870585,0.001008707,0.001533778,0.003706561,,
1453939200,0.00089096,0.001067775,0.00161971,0.003816252,,
1454025600,0.000346407,0.000413138,0.000888356,0.002637371,,
1454284800,1.18397E-05,0.000242972,0.00069911,0.002304781,,
1454371200,0.000158393,0.00037168,0.000798187,0.002442052,,
1454457600,1.02248E-05,0.000136256,0.000580761,0.002250828,,
1454544000,8.95805E-05,0.000129626,0.000486912,0.00219682,,
1454630400,-2.36909E-05,-7.07809E-05,0.000151504,0.001927844,,
1454889600,7.23853E-05,-3.95602E-06,0.000264342,0.002047617,,
1454976000,-0.000314613,-0.000454941,-0.000292057,0.001421281,,
1455062400,-0.000103729,-0.00010172,6.85328E-05,0.001762203,,
1455235200,0.000321383,0.000545328,0.000722914,0.002459236,,
1455494400,0.000482299,0.000650057,0.000728154,0.002552618,,
1455580800,0.000321109,0.00038172,0.00041862,0.002076505,,
1455667200,0.000422189,0.000522308,0.00060845,0.00210539,,
1455753600,0.000120123,0.000300904,0.000409624,0.001805503,,
1455840000,-7.12098E-05,0.00015792,0.000309643,0.001714507,,
1456099200,-8.53678E-05,9.94814E-05,0.000240876,0.001619829,,
1456185600,-7.30784E-06,0.000199469,0.000258627,0.001616779,,
1456272000,-6.18471E-05,4.23289E-05,1.80187E-05,0.0011263,,
1456358400,-0.000104073,4.54854E-05,-2.51494E-06,0.001058082,,
1456444800,-0.000303611,-8.17197E-05,-9.68578E-05,0.0011043,,
1456704000,-0.000187756,7.90588E-06,3.26253E-05,0.001084007,,
1456790400,-3.88086E-05,7.89905E-05,0.000105956,0.001041724,,
1456876800,0.000114187,0.000254341,0.00026708,0.001122712,,
1456963200,0.000347858,0.00049672,0.000555045,0.001358401,,
1457049600,0.000307218,0.000351698,0.000369428,0.001184912,,
1457308800,0.000217729,0.000240928,0.000252553,0.001090078,,
1457395200,9.99789E-05,7.78589E-05,9.50864E-05,0.000671167,,
1457481600,0.000668287,0.000615859,0.000752406,0.001474863,,
1457568000,0.000723164,0.0005983,0.00064046,0.001411977,,
1457654400,0.000744997,0.000633207,0.000699724,0.001522086,,
1457913600,0.000634979,0.000447452,0.000526069,0.001210204,,
1458000000,0.000819178,0.00070238,0.000792981,0.001450216,,
1458086400,0.000576872,0.000459622,0.000511448,0.001112148,,
1458172800,0.000388704,0.000376033,0.000531595,0.00111729,,
1458259200,0.000113208,0.000210948,0.000303197,0.000696917,,
1458604800,0.00019121,0.000261011,0.000353667,0.000699946,,
1458691200,0.000120212,0.00014076,0.000270431,0.000621365,,
1458777600,0.000139994,0.000220756,0.000338356,0.000786846,,
1458864000,1.716E-05,0.000115888,0.000287401,0.000796488,,
1459123200,1.62577E-05,0.000128641,0.000311081,0.000804554,,
1459209600,4.47145E-05,0.000187617,0.000379606,0.000857153,,
1459296000,7.2506E-05,0.000184295,0.000334438,0.000803017,,
1459382400,0.000345544,0.000502007,0.000771287,0.001274588,,
1459468800,0.000227694,0.000324486,0.000554569,0.001103489,,
1459728000,0.000176389,0.000276992,0.000408743,0.000899995,,
1459814400,0.000237307,0.000389255,0.000561094,0.001061384,,
1459900800,0.000181985,0.000375627,0.00059067,0.001116893,,
1459987200,0.000154575,0.000390031,0.000660391,0.001185071,,
1460073600,5.90528E-05,0.000225898,0.000410331,0.00092024,,
1460332800,9.7717E-05,0.000249742,0.00043175,0.000872954,,
1460419200,5.14045E-05,0.000212629,0.000372312,0.000781236,,
1460505600,0.000154174,0.000317221,0.00048126,0.000876597,,
1460592000,0.000121009,0.000313899,0.000443751,0.000831,,
1460678400,4.77356E-05,0.000211231,0.000277858,0.000640911,,
1460937600,8.97449E-05,0.000227507,0.000298633,0.000599037,,
1461024000,1.82596E-05,0.000144104,0.000207228,0.000522031,,
1461110400,-5.85876E-06,0.000115119,0.000170569,0.000510548,,
1461196800,2.62187E-05,0.000171736,0.000275192,0.000612253,,
1461283200,-0.00012813,2.83381E-05,0.000157861,0.000639223,,
1461542400,6.61846E-05,0.000274301,0.000510372,0.001024069,,
1461628800,4.52018E-05,0.000170037,0.000302432,0.000726002,,
1461715200,0.000232746,0.000370534,0.000634964,0.000987617,,
1461801600,0.000236539,0.000372191,0.000612713,0.000891398,,
1462147200,0.000169715,0.000250748,0.000408045,0.000691249,,
1462492800,0.000141939,0.000178285,0.000340492,0.000678514,,
1462752000,0.000166521,0.000203946,0.000396399,0.000782933,,
1462838400,0.000158604,0.000199675,0.000429974,0.000849711,,
1462924800,0.000200323,0.000225141,0.000369069,0.000792459,,
1463011200,0.000204847,0.000176147,0.000327342,0.000725311,,
1463097600,0.000186325,0.000170329,0.000331537,0.000736784,,
1463356800,0.000215316,0.000184946,0.000339235,0.000735323,,
1463443200,0.000235819,0.000203076,0.000347277,0.000737021,,
1463529600,0.00027611,0.000255365,0.000432587,0.000806353,,
1463616000,0.000394074,0.00044546,0.00063383,0.00092494,,
1463702400,0.000240878,0.000277393,0.00043979,0.00071776,,
1463961600,0.000290817,0.000300184,0.000490457,0.00074593,,
1464048000,0.000263127,0.000247864,0.000444122,0.00070539,,
1464134400,0.000299963,0.000282598,0.000480606,0.000774499,,
1464220800,0.000257637,0.000226522,0.000354953,0.000693015,,
1464307200,0.000149942,0.000161536,0.000261659,0.000647001,,
1464566400,0.000192692,0.000182349,0.000269407,0.000659297,,
1464652800,9.68046E-05,0.000156093,0.000249894,0.000638208,,
1464739200,8.51495E-05,0.000141342,0.000247256,0.000639643,,
1464825600,0.000126239,0.000241365,0.00032582,0.000667971,,
1464912000,6.78419E-05,0.00017367,0.000275336,0.000629531,,
1465171200,2.88548E-05,0.000125503,0.000161658,0.000485902,,
1465257600,1.04144E-05,0.000124052,0.000157803,0.000477826,,
1465344000,9.11434E-05,0.000204096,0.000272061,0.000558787,,
1465430400,2.01271E-05,0.000120066,0.000147791,0.000444782,,
1465516800,-0.000121524,-8.88864E-06,-2.05278E-06,0.000348555,,
1465776000,-9.89039E-05,-3.49633E-05,-1.45714E-05,0.000304088,,
1465862400,-0.000133277,-5.27712E-05,-4.26176E-05,0.000225685,,
1465948800,-0.000195716,-0.000138407,-0.000156746,0.000116116,,
1466035200,-0.000141039,-0.000105968,-0.000143887,9.15245E-05,,
1466121600,2.1798E-05,0.00012445,0.000164537,0.000460725,,
1466380800,6.62757E-05,9.95296E-05,0.000104816,0.000412209,,
1466467200,0.000104653,0.00013895,0.000146767,0.000426124,,
1466553600,0.000126508,0.000131149,0.000138739,0.000426358,,
1466640000,0.000159529,0.000142426,0.00012425,0.000425883,,
1466726400,-0.000182763,-0.000119859,-0.000153496,0.000197038,,
1466985600,-0.000133757,-7.8889E-05,-9.91272E-05,0.000192507,,
1467072000,-0.000244074,-0.000167892,-0.000211053,3.82696E-05,,
1467158400,-0.000309424,-0.000227022,-0.000227922,2.62897E-05,,
1467244800,-0.000215378,-0.000131913,-9.49004E-05,0.000239576,,
1467331200,-0.000448889,-0.000327708,-0.000279986,0.00016374,,
1467590400,-0.00028186,-0.000234761,-0.000216069,0.00027213,,
1467676800,-0.000231282,-0.000172893,-0.000163607,0.000240609,,
1467763200,-0.000365826,-0.000272455,-0.000249798,0.000113592,,
1467849600,-0.000403227,-0.000305602,-0.000303288,0.000122464,,
1467936000,-0.000519183,-0.000397416,-0.000403047,0.000114972,,
1468195200,-0.000450648,-0.000367355,-0.000355593,0.000157559,,
1468281600,-0.000458889,-0.000405933,-0.000444885,8.32563E-05,,
1468368000,-0.000476609,-0.000394774,-0.000414152,7.61572E-05,,
1468454400,-0.000406434,-0.000277583,-0.000265772,0.000184195,,
1468540800,-0.000283908,-0.000111599,-6.22335E-05,0.000319637,,
1468886400,-0.00024755,-0.000118837,-8.1689E-05,0.00031468,,
1468972800,-0.000264254,-0.000176319,-0.000167925,0.000215041,,
1469059200,-0.00028234,-0.000147134,-0.000126593,0.000276464,,
1469145600,-0.000362716,-0.000179472,-0.000142958,0.000300481,,
1469404800,-0.000346656,-0.000220739,-0.000226123,0.000183719,,
1469491200,-0.000314739,-0.000234112,-0.000338941,4.6838E-05,,
1469577600,-0.00050888,-0.00040068,-0.000572561,-0.000139775,,
1469664000,-0.000321591,-0.000140855,-0.000338182,9.83469E-05,,
1469750400,0.000129201,0.000281387,0.00023773,0.000554179,,
1470009600,0.000134622,0.000284108,0.000315142,0.000526429,,
1470096000,0.000519491,0.000640377,0.000747779,0.001027856,,
1470182400,9.24223E-05,0.000181,0.000262684,0.000809496,,
1470268800,3.28209E-05,0.000178062,0.000257071,0.000841666,,
1470355200,-6.61922E-05,4.26838E-05,0.000120207,0.00074487,,
1470614400,0.000118355,0.000203046,0.000372984,0.001003939,,
1470700800,-8.31085E-05,2.09564E-06,7.53086E-05,0.000722941,,
1470787200,-0.000142223,-4.74898E-05,-5.49922E-05,0.000510483,,
1470960000,-9.18546E-05,8.58249E-06,8.65562E-06,0.000513611,,
1471219200,4.66947E-05,0.000188498,0.000211982,0.000691136,,
1471305600,-3.00171E-05,0.000110481,9.51727E-05,0.000593536,,
1471392000,2.14147E-05,0.000207491,0.00021378,0.000718265,,
1471478400,-6.96671E-05,0.000128655,0.000190374,0.00070625,,
1471564800,-0.000131033,7.99481E-05,0.000154685,0.000662891,,
1471824000,-6.41554E-05,0.000189407,0.000267673,0.000805791,,
1471910400,-9.0026E-05,7.90569E-05,0.000131825,0.000633418,,
1471996800,-3.64883E-05,0.000150122,0.000209494,0.000707746,,
1472083200,4.08972E-06,6.15767E-05,0.000141803,0.000651906,,
1472169600,4.55426E-07,8.14168E-05,0.000194968,0.000789886,,
1472428800,1.94903E-06,3.05765E-05,0.000204667,0.000823168,,
1472515200,-7.51519E-05,-3.30408E-06,0.000171893,0.000712478,,
1472601600,-2.23467E-05,7.11901E-05,0.000248042,0.000779617,,
1472688000,5.10529E-05,0.000162808,0.000360457,0.000881024,,
1472774400,4.39495E-05,0.000228487,0.000451826,0.001139558,,
1473033600,3.64013E-05,0.000207991,0.000391919,0.001119518,,
1473120000,7.65735E-05,0.00022134,0.000393247,0.001119439,,
1473206400,-2.23924E-05,8.24472E-05,0.000212226,0.000712671,,
1473292800,-6.47822E-06,0.000142181,0.000351633,0.000892173,,
1473379200,-4.98139E-05,0.000176466,0.000475995,0.001174459,,
1473638400,-0.000274492,8.42145E-05,0.000410529,0.001153283,,
1473724800,-0.000221648,8.70929E-05,0.000419777,0.0011283,,
1473811200,-0.00046064,-8.61251E-05,0.000342914,0.001150099,,
1473897600,-0.000414401,-9.77951E-05,0.000274077,0.000821868,,
1473984000,-0.000407987,-5.55298E-05,0.000316975,0.000864984,,
1474329600,-0.000362289,-4.94087E-05,0.000206857,0.000672413,,
1474416000,-5.69276E-05,0.00019663,0.000506141,0.000959515,,
1474588800,-8.66876E-05,0.000105,0.000340093,0.000731355,,
1474848000,-0.000129563,4.03935E-05,0.000253864,0.000574001,,
1474934400,-0.000488295,-0.000229803,2.34579E-05,0.000418161,,
1475020800,-0.000650181,-0.000277857,-8.63446E-05,0.00026582,,
1475107200,-0.000505396,-0.000180446,-3.7188E-05,0.000295952,,
1475193600,-0.000492697,-0.00017358,4.64843E-06,0.000384714,,
1475452800,-0.000367334,-6.21843E-05,0.000105203,0.00041209,,
1475539200,-0.000339275,-1.49998E-05,0.000123945,0.000417961,,
1475625600,-0.000355787,-2.86903E-05,0.000139757,0.000517227,,
1475712000,-0.0002939,2.42129E-05,0.000173638,0.000501977,,
1475798400,-0.000330568,1.71069E-05,0.000160692,0.000424222,,
1476144000,-0.000136571,0.000166713,0.000303049,0.000552844,,
1476230400,-0.000155538,0.000167606,0.000252689,0.000469281,,
1476316800,-0.000160637,0.000159196,0.00024728,0.000445798,,
1476403200,-0.000240957,0.00010568,0.000252347,0.000476206,,
1476662400,-0.000194579,8.66892E-05,0.000261609,0.000485706,,
1476748800,-0.000192961,9.43195E-05,0.000265739,0.000549495,,
1476835200,-0.000192504,6.96094E-05,0.000238488,0.000505578,,
1476921600,-0.000184283,8.09556E-05,0.000224888,0.000420483,,
1477008000,-0.000128031,0.000137717,0.000258171,0.000462917,,
1477267200,-3.46752E-05,0.000220232,0.00031115,0.000513984,,
1477353600,-8.92289E-05,0.000148402,0.000232331,0.000433796,,
1477440000,-9.55013E-05,0.000143333,0.00023066,0.000435755,,
1477526400,-0.000110673,0.000180743,0.000276339,0.000507557,,
1477612800,-0.000153313,0.000193474,0.000383724,0.000641028,,
1477872000,-0.000184774,0.000131428,0.000346619,0.000625601,,
1477958400,-0.000191975,0.000113318,0.000343834,0.000636141,,
1478044800,-0.000296492,3.09288E-05,0.000250427,0.000535526,,
1478217600,-0.000343602,1.41127E-05,0.000229265,0.000531698,,
1478476800,-0.000267969,8.65539E-05,0.00031419,0.000634017,,
1478563200,-0.000291117,7.38106E-05,0.000285088,0.000493174,,
1478649600,-0.000365818,-5.50695E-06,0.000148049,0.000353092,,
1478736000,-0.000217202,0.000172902,0.000376768,0.000763638,,
1478822400,-0.000128862,0.000238837,0.000501641,0.0009876,,
1479081600,4.34848E-05,0.000351898,0.000637295,0.001208136,,
1479168000,0.000326005,0.000615916,0.000902475,0.001369443,,
1479254400,0.000646003,0.000848265,0.001075487,0.001381375,,
1479340800,5.13217E-05,0.000319669,0.00064096,0.001277393,,
1479427200,-4.15296E-05,0.000339365,0.000956854,0.001627528,,
1479686400,-6.16188E-05,0.000250339,0.000810203,0.001509783,,
1479772800,-3.78762E-05,0.000254987,0.000743238,0.001525782,,
1479945600,-2.37849E-05,0.000251405,0.000741671,0.001577178,,
1480032000,0.000165906,0.000340996,0.000809244,0.00162177,,
1480291200,5.28509E-05,0.000192646,0.000605367,0.001383529,,
1480377600,-0.000115575,0.00017698,0.000615478,0.001371545,,
1480464000,-8.20234E-05,0.000154963,0.000695577,0.001508173,,
1480550400,-0.000129401,0.000158425,0.000742146,0.001559774,,
1480636800,-0.000154892,0.000151231,0.000792546,0.001616022,,
1480896000,-0.000149737,9.5529E-05,0.000683528,0.001508099,,
1480982400,-9.45267E-05,0.000183793,0.000881024,0.001755189,,
1481068800,-0.00012671,0.000136744,0.000747454,0.001618253,,
1481155200,-6.95438E-05,0.000197437,0.000795075,0.001735045,,
1481241600,-6.47336E-05,0.000223058,0.000845037,0.001860584,,
1481500800,-2.15333E-05,0.000292427,0.000987476,0.002063023,,
1481587200,2.66932E-05,0.000438409,0.001232128,0.002177389,,
1481673600,-5.51141E-05,0.000267171,0.001061348,0.001951964,,
1481760000,-8.93151E-06,0.000363055,0.001276444,0.002155467,,
1481846400,8.89058E-05,0.000509047,0.001409634,0.002157674,,
1482105600,3.01967E-05,0.000466225,0.001405935,0.002149684,,
1482192000,2.69974E-05,0.000371059,0.001257621,0.002054999,,
1482278400,-4.86074E-06,0.000350797,0.001186491,0.001957996,,
1482364800,-4.43804E-05,0.000306376,0.001135106,0.001909515,,
1482710400,3.57739E-05,0.000356556,0.001193762,0.001953405,,
1482796800,2.12269E-05,0.000350385,0.001194798,0.00197672,,
1482883200,5.90336E-06,0.000275018,0.00108087,0.001926078,,
1482969600,-8.21613E-05,0.00013797,0.000844789,0.001768093,,
1483056000,-0.000176197,8.54937E-05,0.00082522,0.001786008,,
1483488000,-0.00015441,0.00016209,0.001042122,0.00199569,,
1483574400,-0.000233535,8.81279E-05,0.000932616,0.00193221,,
1483660800,-0.000335575,4.57104E-05,0.000939448,0.001916724,,
1484006400,-0.000481838,1.53619E-05,0.000924094,0.001946814,,
1484092800,-0.000508415,-1.34892E-05,0.000899898,0.001947694,,
1484179200,-0.000327336,5.77071E-05,0.00085387,0.001802422,,
1484265600,-0.000404286,4.18746E-05,0.000904053,0.001869704,,
1484524800,-0.000362261,6.56586E-05,0.000912056,0.001909121,,
1484611200,-0.000344335,5.29402E-05,0.000836869,0.001861312,,
1484697600,-0.000237744,0.00010334,0.000892556,0.00191863,,
1484784000,-0.000133243,0.000189095,0.001086105,0.002133854,,
1484870400,-0.000262096,6.35481E-05,0.000983706,0.002038574,,
1485129600,-0.000224964,2.82617E-05,0.000924459,0.001922649,,
1485216000,-0.000273687,-1.99022E-05,0.000800628,0.001825661,,
1485302400,2.82565E-05,0.000248597,0.001113802,0.002098665,,
1485388800,0.000138166,0.000378736,0.001361456,0.002307218,,
1485475200,6.84597E-05,0.000266709,0.001199452,0.002195394,,
1485734400,0.000115938,0.000299302,0.001282442,0.00225783,,
1485820800,0.000112311,0.00039621,0.001325954,0.002324885,,
1485907200,4.89068E-05,0.00037796,0.00141007,0.002426999,,
1485993600,7.70443E-05,0.000427124,0.001517319,0.002573997,,
1486080000,7.15433E-05,0.000411459,0.00146273,0.002514956,,
1486339200,0.000208684,0.000561799,0.001643962,0.00258268,,
1486425600,0.000183458,0.000495789,0.001548364,0.002530471,,
1486512000,0.000241289,0.000491854,0.001495248,0.002482942,,
1486598400,0.000229069,0.000390723,0.001299958,0.002365798,,
1486684800,0.000264858,0.000454807,0.00136681,0.002384776,,
1486944000,0.000339931,0.000512773,0.001425732,0.00244826,,
1487030400,0.000257498,0.000468724,0.001416931,0.002507633,,
1487116800,0.000134772,0.000401058,0.001371168,0.002455593,,
1487203200,0.000140591,0.000434644,0.001423412,0.002510845,,
1487289600,5.00524E-05,0.000398886,0.00138609,0.002464805,,
1487548800,0.000123178,0.000416728,0.001345869,0.002509882,,
1487635200,0.000120174,0.000400043,0.001330296,0.002496822,,
1487721600,-8.47663E-05,0.000242351,0.001204267,0.002395314,,
1487808000,-5.46262E-05,0.000238076,0.001147597,0.002352006,,
1487894400,-0.000170925,0.000117471,0.000954343,0.002174926,,
1488153600,-7.52907E-05,0.000101497,0.000734135,0.002046203,,
1488240000,-0.000107353,0.000153628,0.000712055,0.002115099,,
1488326400,-4.239E-05,0.000250325,0.000815764,0.002204582,,
1488412800,-0.000150688,0.000170016,0.000780756,0.002256649,,
1488499200,-0.000233842,8.49434E-05,0.000707838,0.002184326,,
1488758400,-0.00024822,9.35553E-05,0.000721751,0.002177598,,
1488844800,-0.000232619,7.49749E-05,0.000665239,0.002127607,,
1488931200,-0.000185013,0.000149651,0.000744766,0.002182551,,
1489017600,-3.67824E-05,0.00034494,0.00095735,0.002340169,,
1489104000,-4.6742E-05,0.000294244,0.00095569,0.002369513,,
1489363200,1.55382E-05,0.000346191,0.001008335,0.002370528,,
1489449600,-2.15135E-06,0.000326803,0.000995351,0.002354241,,
1489536000,3.51343E-05,0.000360938,0.001039089,0.002418721,,
1489622400,-7.99113E-05,0.000195384,0.000835224,0.002213985,,
1489708800,-0.000141644,0.000174529,0.000839269,0.002218883,,
1490054400,-0.000150716,0.000101542,0.000749827,0.002132599,,
1490140800,-0.000196487,3.89147E-05,0.000636512,0.002081691,,
1490227200,-0.000295731,-5.15814E-05,0.000574148,0.002024691,,
1490313600,-0.000244121,3.99114E-05,0.000681708,0.002123689,,
1490572800,-0.000214805,2.72335E-05,0.00064013,0.00207241,,
1490659200,-0.000191005,4.11835E-05,0.000639647,0.002075976,,
1490745600,-0.000102476,0.000102764,0.000665816,0.00202654,,
1490832000,-1.77802E-06,0.000198036,0.000755819,0.00211855,,
1490918400,6.25974E-05,0.000276332,0.000828976,0.002171859,,
1491177600,0.000274094,0.000416238,0.000912778,0.002213408,,
1491264000,0.000160488,0.000277016,0.000756394,0.002108303,,
1491350400,6.52589E-05,0.000201041,0.000719652,0.002112839,,
1491436800,4.82591E-05,0.000206763,0.000730094,0.002091744,,
1491523200,-7.04818E-05,9.17361E-05,0.000602066,0.001987703,,
1491782400,-3.25154E-05,0.000120153,0.00064099,0.001985548,,
1491868800,-7.89159E-05,4.23039E-05,0.000546338,0.001855796,,
1491955200,-8.40793E-05,-2.27436E-05,0.000390747,0.00165012,,
1492041600,-6.40584E-05,-2.57934E-05,0.000390346,0.001684403,,
1492128000,-7.00722E-05,-8.06401E-05,0.000266012,0.001564261,,
1492387200,-4.06901E-05,-0.000102417,0.000211173,0.001475939,,
1492473600,-3.60977E-05,-5.91456E-05,0.000299985,0.001576119,,
1492560000,-0.000107283,-0.000146115,0.000220164,0.001502445,,
1492646400,-0.000112798,-0.000139902,0.000240708,0.001594087,,
1492732800,-0.00013012,-0.00013573,0.000276681,0.001611593,,
1492992000,-2.38934E-05,-4.36253E-05,0.000361215,0.001675128,,
1493078400,-4.44436E-05,-6.7042E-05,0.00030192,0.001618446,,
1493164800,-2.3299E-05,-2.20895E-05,0.000364489,0.001633754,,
1493251200,3.20933E-05,6.1225E-05,0.000414136,0.001638855,,
1493337600,-0.000125008,-5.22195E-05,0.000357325,0.001607564,,
1493596800,-7.59902E-05,-2.412E-05,0.00036784,0.001605019,,
1493683200,-7.87609E-05,-1.01343E-05,0.000449168,0.001685217,,
1494201600,3.394E-05,0.000127876,0.000582863,0.001808627,,
1494288000,0.000113053,0.000211698,0.000650075,0.001864015,,
1494374400,0.000189267,0.000304916,0.000759101,0.001917375,,
1494460800,0.000208318,0.000370806,0.000867543,0.002051624,,
1494547200,0.000205698,0.000339457,0.000801164,0.001992825,,
1494806400,0.000228332,0.000355559,0.00077429,0.001928792,,
1494892800,0.000282428,0.000414559,0.000837984,0.001997538,,
1494979200,0.000379413,0.000462433,0.000854398,0.001974192,,
1495065600,0.00043938,0.000505258,0.000896205,0.001978492,,
1495152000,0.000291814,0.000387595,0.000836914,0.001935493,,
1495411200,0.000310858,0.00041022,0.000874065,0.002029461,,
1495497600,0.000316412,0.000394868,0.000840974,0.001981246,,
1495584000,0.000387642,0.000461498,0.000892978,0.002033764,,
1495670400,0.000383029,0.000466223,0.000905565,0.002050635,,
1495756800,0.000316326,0.000377549,0.000771091,0.001908509,,
1496016000,0.0002634,0.000356572,0.000804141,0.001920532,,
1496102400,0.000212023,0.00030668,0.000752305,0.001933125,,
1496188800,0.000214746,0.000365172,0.000834962,0.002013562,,
1496275200,0.000222672,0.000356646,0.000831334,0.00202471,,
1496361600,0.000243418,0.000384658,0.000840635,0.001967388,,
1496620800,0.000313554,0.000419305,0.000846915,0.001944198,,
1496707200,0.00035054,0.000411639,0.000794239,0.001888467,,
1496793600,0.000537167,0.000528716,0.000831113,0.001879996,,
1496880000,0.000669229,0.000720568,0.001076714,0.002135725,,
1496966400,0.000592738,0.000642434,0.000944802,0.001963525,,
1497225600,0.000624582,0.000685188,0.001031969,0.002032937,,
1497312000,0.000669363,0.000751552,0.00109575,0.002074491,,
1497398400,0.000665199,0.000755419,0.00113247,0.002065648,,
1497484800,0.000606786,0.000693213,0.001050419,0.00194596,,
1497571200,0.000573652,0.000685935,0.001057713,0.001971129,,
1497830400,0.000588353,0.00068757,0.001055702,0.001968153,,
1497916800,0.000606645,0.000712292,0.00108997,0.001964924,,
1498003200,0.000698241,0.000750453,0.00109425,0.00199337,,
1498089600,0.000700074,0.000733778,0.001091681,0.001977496,,
1498176000,0.000594718,0.000677061,0.001046219,0.002012171,,
1498435200,0.000569171,0.000656777,0.001021246,0.002046303,,
1498521600,0.000441415,0.000542765,0.000912023,0.002005025,,
1498608000,0.00042091,0.0005486,0.000970837,0.002061805,,
1498694400,0.000375461,0.000564492,0.001033525,0.002096716,,
1498780800,0.000435739,0.000730974,0.001305688,0.00237707,,
1499040000,0.000403747,0.000700615,0.00126963,0.002336613,,
1499126400,0.000393499,0.000715925,0.001279737,0.002280906,,
1499212800,0.000467673,0.000817417,0.001422594,0.002338042,,
1499299200,0.000620812,0.000970288,0.001602536,0.002494461,,
1499385600,0.000607198,0.000950325,0.001568051,0.002377758,,
1499644800,0.000586044,0.001021471,0.001607517,0.002422386,,
1499731200,0.000454949,0.000965915,0.001606406,0.002441293,,
1499817600,0.000383934,0.000878044,0.001507425,0.002404059,,
1499904000,0.000334002,0.000796802,0.001397976,0.002314926,,
1499990400,0.000359134,0.000798852,0.00139498,0.002367495,,
1500336000,0.000338076,0.000735867,0.00128213,0.002321316,,
1500422400,0.000310835,0.000721577,0.001315128,0.002372587,,
1500508800,0.000312042,0.000723843,0.001304477,0.00235277,,
1500595200,0.000229308,0.000672261,0.001239884,0.002296042,,
1500854400,0.000254071,0.000670046,0.001216405,0.002251352,,
1500940800,0.000306796,0.000690671,0.00121788,0.002266312,,
1501027200,0.000369235,0.000785836,0.001347129,0.002385554,,
1501113600,0.000279649,0.000725721,0.001301128,0.002321333,,
1501200000,0.000240086,0.000707446,0.001294831,0.002343521,,
1501459200,0.000262305,0.000713355,0.00128681,0.002340421,,
1501545600,0.000240021,0.000734977,0.00133097,0.002332585,,
1501632000,0.000230625,0.000706836,0.00130511,0.002316504,,
1501718400,0.000209259,0.000660381,0.001261716,0.002260437,,
1501804800,0.000224658,0.000656506,0.001227932,0.002217518,,
1502064000,0.000278928,0.000698774,0.001263968,0.002209296,,
1502150400,0.000272016,0.000706196,0.001269834,0.002252478,,
1502236800,0.000173871,0.000619224,0.00117922,0.002149003,,
1502323200,0.000167428,0.000606858,0.0011464,0.002128285,,
1502668800,0.000169387,0.000570893,0.001082903,0.00205892,,
1502755200,0.000123173,0.000534389,0.001002278,0.001992483,,
1502841600,0.000111848,0.000468547,0.000939714,0.002016686,0.004105657,0.006676716
1502928000,8.81621E-05,0.000478651,0.001007232,0.002063184,0.004092786,0.006667941
1503014400,-5.83169E-05,0.000351166,0.000904446,0.001998733,0.004056941,0.00662566
1503273600,-6.2984E-05,0.000332868,0.000871812,0.001963231,0.004016675,0.006538738
1503360000,-5.86572E-05,0.000369111,0.000930702,0.00200432,0.003997178,0.00644147
1503446400,-5.0597E-05,0.000335198,0.000870857,0.001960768,0.003977836,0.00644292
1503532800,-0.000158001,0.000212091,0.000731176,0.001873528,0.003963123,0.006407806
1503619200,-0.000280124,7.4125E-05,0.000582667,0.001802282,0.003990267,0.006484876
1503878400,-0.000268792,5.31364E-05,0.00053368,0.001757643,0.003971766,0.006475933
1503964800,-0.000313631,-1.72854E-05,0.000446718,0.001685239,0.003941016,0.006467028
1504051200,-0.000212408,7.2654E-05,0.000531024,0.001708793,0.003911909,0.006479333
1504137600,-0.000200266,8.02708E-05,0.000534983,0.001777705,0.003969279,0.00643333
1504224000,-0.000217243,4.27264E-05,0.000450249,0.00171844,0.003952698,0.00637999
1504483200,-0.000137032,7.23758E-05,0.000454951,0.001675159,0.003875516,0.006319347
1504569600,-2.54298E-05,0.000154757,0.00050486,0.001693663,0.003847977,0.006263449
1504656000,6.50936E-06,0.000155901,0.000484107,0.001631504,0.003795078,0.006286541
1504742400,6.63011E-06,0.000151142,0.000483212,0.001711959,0.003944512,0.00645951
